Tanggal,Actual,Predicted
2017-08-12,110.0,156.37901
2017-08-13,140.0,146.3441
2017-08-14,150.0,145.31908
2017-08-15,160.0,147.57375
2017-08-16,150.0,150.69269
2017-08-17,160.0,150.58629
2017-08-18,160.0,152.3454
2017-08-19,150.0,153.76393
2017-08-20,140.0,152.7808
2017-08-21,130.0,150.19409
2017-08-22,179.99999999999997,146.98497
2017-08-23,150.0,154.48013
2017-08-24,150.0,153.89156
2017-08-25,140.0,152.65482
2017-08-26,189.99999999999997,150.47008
2017-08-27,140.0,159.03954
2017-08-28,140.0,154.86366
2017-08-29,140.0,151.47142
2017-08-30,140.0,150.08153
2017-08-31,150.0,149.24338
2017-09-01,210.0,150.44858
2017-09-02,120.0,163.61586
2017-09-03,140.0,153.48769
2017-09-04,150.0,150.5323
2017-09-05,160.0,151.80544
2017-09-06,140.0,154.31946
2017-09-07,130.0,151.80226
2017-09-08,140.0,148.10999
2017-09-09,150.0,147.79175
2017-09-10,150.0,149.51158
2017-09-11,170.0,150.31511
2017-09-12,179.99999999999997,154.69547
2017-09-13,140.0,159.73665
2017-09-14,179.99999999999997,154.70135
2017-09-15,179.99999999999997,159.43375
2017-09-16,200.0,163.56488
2017-09-17,150.0,170.23228
2017-09-18,160.0,163.77554
2017-09-19,170.0,161.90514
2017-09-20,150.0,163.84636
2017-09-21,140.0,160.91939
2017-09-22,179.99999999999997,156.76372
2017-09-23,170.0,162.6297
2017-09-24,189.99999999999997,164.45627
2017-09-25,170.0,169.41856
2017-09-26,160.0,168.28447
2017-09-27,150.0,165.41382
2017-09-28,150.0,162.02077
2017-09-29,120.0,160.14772
2017-09-30,110.0,153.13916
2017-10-01,179.99999999999997,146.97473
2017-10-02,120.0,156.00557
2017-10-03,170.0,150.35631
2017-10-04,350.0,154.99878
2017-10-05,170.0,200.7271
2017-10-06,110.0,186.47345
2017-10-07,170.0,163.2577
2017-10-08,140.0,165.64551
2017-10-09,160.0,162.04945
2017-10-10,140.0,162.74663
2017-10-11,150.0,159.16031
2017-10-12,120.0,158.45226
2017-10-13,130.0,152.1292
2017-10-14,160.0,149.81343
2017-10-15,189.99999999999997,153.99875
2017-10-16,200.0,162.74142
2017-10-17,140.0,170.10983
2017-10-18,170.0,161.48647
2017-10-19,150.0,162.46744
2017-10-20,210.0,160.11783
2017-10-21,210.0,171.19374
2017-10-22,210.0,179.02681
2017-10-23,200.0,183.04346
2017-10-24,200.0,183.68304
2017-10-25,150.0,184.70078
2017-10-26,140.0,174.48204
2017-10-27,320.0,166.71217
2017-10-28,150.0,205.2526
2017-10-29,210.0,187.15463
2017-10-30,150.0,188.74841
2017-10-31,170.0,179.0989
2017-11-01,150.0,177.24368
2017-11-02,200.0,172.35399
2017-11-03,120.0,180.44107
2017-11-04,140.0,166.76201
2017-11-05,140.0,162.32106
2017-11-06,150.0,160.61093
2017-11-07,110.0,160.77113
2017-11-08,160.0,152.63849
2017-11-09,120.0,156.55516
2017-11-10,150.0,151.56664
2017-11-11,120.0,153.01833
2017-11-12,150.0,148.61674
2017-11-13,120.0,150.70535
2017-11-14,50.0,146.61581
2017-11-15,30.0,132.81734
2017-11-16,20.0,122.664536
2017-11-17,290.0,115.99363
2017-11-18,27.0,150.30928
2017-11-19,140.0,130.69585
2017-11-20,290.0,131.3266
2017-11-21,240.0,164.85243
2017-11-22,320.0,178.81471
2017-11-23,150.0,203.61794
2017-11-24,130.0,181.5742
2017-11-25,150.0,165.10023
2017-11-26,150.0,162.9101
2017-11-27,330.0,161.55649
2017-11-28,320.0,202.64218
2017-11-29,150.0,224.75055
2017-11-30,290.0,194.83026
2017-12-01,290.0,214.37164
2017-12-02,300.0,229.04169
2017-12-03,150.0,237.55794
2017-12-04,270.0,207.89595
2017-12-05,160.0,223.09694
2017-12-06,250.0,206.13545
2017-12-07,230.0,218.0254
2017-12-08,220.0,221.11757
2017-12-09,220.0,218.9446
2017-12-10,220.0,218.50128
2017-12-11,230.0,218.6303
2017-12-12,230.0,221.45036
2017-12-13,240.0,223.05678
2017-12-14,280.0,226.45946
2017-12-15,30.0,238.4712
2017-12-16,320.0,183.78421
2017-12-17,220.0,225.70477
2017-12-18,110.0,225.26033
2017-12-19,260.0,193.80798
2017-12-20,290.0,216.0363
2017-12-21,300.0,235.7221
2017-12-22,270.0,245.5138
2017-12-23,280.0,243.59804
2017-12-24,290.0,247.02618
2017-12-25,320.0,252.72691
2017-12-26,300.0,262.08154
2017-12-27,340.0,263.91467
2017-12-28,310.0,272.38147
2017-12-29,320.0,271.55618
2017-12-30,260.0,275.05148
2017-12-31,240.0,266.6218
2018-01-01,150.0,259.57562
2018-01-02,300.0,234.01707
2018-01-03,240.0,258.287
2018-01-04,130.0,255.23544
2018-01-05,270.0,225.0626
2018-01-06,210.0,244.95204
2018-01-07,230.0,240.37729
2018-01-08,20.0,240.76071
2018-01-09,110.0,187.71205
2018-01-10,310.0,178.9924
2018-01-11,260.0,227.22754
2018-01-12,310.0,236.81622
2018-01-13,320.0,249.91096
2018-01-14,100.0,258.2049
2018-01-15,310.0,213.8921
2018-01-16,220.0,242.1803
2018-01-17,280.0,236.77142
2018-01-18,220.0,247.0045
2018-01-19,220.0,238.41049
2018-01-20,300.0,233.31439
2018-01-21,340.0,250.1205
2018-01-22,290.0,265.3153
2018-01-23,280.0,262.2842
2018-01-24,330.0,260.30664
2018-01-25,60.0,269.93362
2018-01-26,300.0,213.38669
2018-01-27,310.0,243.06764
2018-01-28,300.0,260.92593
2018-01-29,330.0,263.50592
2018-01-30,330.0,271.3631
2018-01-31,280.0,275.49133
2018-02-01,310.0,270.4711
2018-02-02,340.0,274.55783
2018-02-03,230.0,281.49493
2018-02-04,280.0,266.68515
2018-02-05,210.0,270.03955
2018-02-06,210.0,257.76016
2018-02-07,220.0,250.61086
2018-02-08,310.0,250.15587
2018-02-09,300.0,269.50574
2018-02-10,200.0,273.7212
2018-02-11,250.0,255.1678
2018-02-12,189.99999999999997,257.9072
2018-02-13,150.0,243.97763
2018-02-14,300.0,226.84627
2018-02-15,280.0,254.08717
2018-02-16,320.0,261.74792
2018-02-17,240.0,270.65744
2018-02-18,280.0,260.1378
2018-02-19,300.0,264.27768
2018-02-20,330.0,270.15604
2018-02-21,300.0,277.20145
2018-02-22,280.0,275.41705
2018-02-23,150.0,272.5386
2018-02-24,89.99999999999999,241.87607
2018-02-25,230.0,210.74773
2018-02-26,220.0,229.12402
2018-02-27,210.0,235.12021
2018-02-28,240.0,231.99953
2018-03-01,130.0,237.06697
2018-03-02,300.0,210.22365
2018-03-03,89.99999999999999,238.7959
2018-03-04,230.0,200.6128
2018-03-05,300.0,211.99167
2018-03-06,270.0,239.18884
2018-03-07,250.0,242.17534
2018-03-08,330.0,239.1659
2018-03-09,270.0,256.65942
2018-03-10,250.0,253.39629
2018-03-11,220.0,247.5767
2018-03-12,150.0,238.63257
2018-03-13,60.0,217.08238
2018-03-14,80.0,182.98233
2018-03-15,350.0,169.03302
2018-03-16,50.0,228.01103
2018-03-17,220.0,181.81198
2018-03-18,150.0,193.14246
2018-03-19,320.0,186.3598
2018-03-20,220.0,222.27344
2018-03-21,260.0,217.17896
2018-03-22,300.0,222.26823
2018-03-23,240.0,236.5306
2018-03-24,210.0,230.294
2018-03-25,170.0,220.30327
2018-03-26,179.99999999999997,206.59492
2018-03-27,220.0,202.63951
2018-03-28,230.0,210.33961
2018-03-29,230.0,216.25914
2018-03-30,320.0,218.83504
2018-03-31,310.0,241.08606
2018-04-01,89.99999999999999,250.82535
2018-04-02,140.0,202.38165
2018-04-03,210.0,190.48035
2018-04-04,150.0,203.25589
2018-04-05,189.99999999999997,192.99722
2018-04-06,150.0,194.93507
2018-04-07,110.0,186.57233
2018-04-08,150.0,171.27016
2018-04-09,150.0,171.12991
2018-04-10,150.0,170.80406
2018-04-11,120.0,169.13722
2018-04-12,150.0,161.29533
2018-04-13,130.0,162.16515
2018-04-14,160.0,159.34727
2018-04-15,130.0,161.01326
2018-04-16,150.0,157.27072
2018-04-17,179.99999999999997,157.13533
2018-04-18,179.99999999999997,164.09258
2018-04-19,100.0,167.13292
2018-04-20,160.0,152.55843
2018-04-21,189.99999999999997,154.9027
2018-04-22,170.0,163.65869
2018-04-23,150.0,164.25931
2018-04-24,150.0,159.8597
2018-04-25,160.0,157.6711
2018-04-26,120.0,158.70177
2018-04-27,120.0,151.39871
2018-04-28,150.0,146.54147
2018-04-29,150.0,149.15219
2018-04-30,120.0,150.56319
2018-05-01,150.0,145.17497
2018-05-02,150.0,147.27452
2018-05-03,150.0,149.09879
2018-05-04,150.0,149.61388
2018-05-05,100.0,150.02533
2018-05-06,150.0,141.39415
2018-05-07,150.0,144.31667
2018-05-08,150.0,147.12982
2018-05-09,130.0,148.19301
2018-05-10,150.0,145.13567
2018-05-11,140.0,146.70364
2018-05-12,150.0,146.35268
2018-05-13,140.0,147.5739
2018-05-14,160.0,146.74933
2018-05-15,150.0,149.7135
2018-05-16,150.0,150.07147
2018-05-17,140.0,150.0338
2018-05-18,160.0,148.30583
2018-05-19,160.0,150.9164
2018-05-20,150.0,153.08951
2018-05-21,130.0,152.24751
2018-05-22,150.0,147.92688
2018-05-23,170.0,149.01726
2018-05-24,150.0,154.00919
2018-05-25,140.0,153.14255
2018-05-26,140.0,150.31445
2018-05-27,160.0,148.90698
2018-05-28,150.0,151.99504
2018-05-29,150.0,152.07977
2018-05-30,110.0,151.77231
2018-05-31,140.0,144.51805
2018-06-01,200.0,145.03302
2018-06-02,130.0,157.6191
2018-06-03,160.0,151.70607
2018-06-04,110.0,152.61246
2018-06-05,160.0,145.28511
2018-06-06,150.0,149.13104
2018-06-07,170.0,150.52188
2018-06-08,150.0,154.58412
2018-06-09,150.0,153.49467
2018-06-10,160.0,152.53664
2018-06-11,160.0,154.29245
2018-06-12,140.0,155.5393
2018-06-13,160.0,152.35893
2018-06-14,110.0,154.15823
2018-06-15,150.0,146.33594
2018-06-16,170.0,148.16907
2018-06-17,150.0,153.98175
2018-06-18,140.0,153.2705
2018-06-19,150.0,150.48625
2018-06-20,160.0,150.91719
2018-06-21,150.0,153.40869
2018-06-22,150.0,152.93855
2018-06-23,150.0,152.4148
2018-06-24,140.0,152.29109
2018-06-25,130.0,150.35178
2018-06-26,120.0,147.2622
2018-06-27,160.0,143.54965
2018-06-28,160.0,148.29964
2018-06-29,140.0,151.61949
2018-06-30,140.0,149.39577
2018-07-01,150.0,147.9318
2018-07-02,150.0,148.97806
2018-07-03,130.0,149.89175
2018-07-04,150.0,146.50446
2018-07-05,150.0,148.03256
2018-07-06,140.0,149.24957
2018-07-07,130.0,147.9268
2018-07-08,160.0,145.14775
2018-07-09,160.0,148.94426
2018-07-10,150.0,151.73354
2018-07-11,120.0,151.20267
2018-07-12,150.0,145.34123
2018-07-13,110.0,147.17108
2018-07-14,150.0,141.67433
2018-07-15,150.0,144.5781
2018-07-16,179.99999999999997,146.98419
2018-07-17,160.0,153.79361
2018-07-18,160.0,154.47046
2018-07-19,150.0,154.60347
2018-07-20,120.0,153.23387
2018-07-21,140.0,146.94542
2018-07-22,140.0,146.67653
2018-07-23,130.0,146.88509
2018-07-24,160.0,144.84323
2018-07-25,140.0,148.81688
2018-07-26,179.99999999999997,147.87164
2018-07-27,170.0,154.52165
2018-07-28,160.0,157.39748
2018-07-29,170.0,156.75499
2018-07-30,150.0,158.74152
2018-07-31,100.0,156.41255
2018-08-01,189.99999999999997,145.71002
2018-08-02,150.0,155.83028
2018-08-03,150.0,155.57668
2018-08-04,160.0,153.96179
2018-08-05,170.0,155.4306
2018-08-06,189.99999999999997,158.61115
2018-08-07,160.0,164.94115
2018-08-08,150.0,162.55037
2018-08-09,140.0,158.87523
2018-08-10,160.0,155.21104
2018-08-11,179.99999999999997,157.15005
2018-08-12,140.0,162.61394
2018-08-13,160.0,157.60968
2018-08-14,120.0,158.06273
2018-08-15,150.0,151.24161
2018-08-16,150.0,152.1594
2018-08-17,130.0,153.20955
2018-08-18,140.0,149.54236
2018-08-19,140.0,148.82013
2018-08-20,140.0,148.59904
2018-08-21,150.0,148.1652
2018-08-22,140.0,149.5614
2018-08-23,140.0,148.59879
2018-08-24,160.0,147.64685
2018-08-25,140.0,150.93854
2018-08-26,150.0,149.24037
2018-08-27,120.0,149.66705
2018-08-28,179.99999999999997,144.79987
2018-08-29,130.0,152.54034
2018-08-30,189.99999999999997,148.601
2018-08-31,210.0,156.95078
2018-09-01,170.0,167.93398
2018-09-02,179.99999999999997,165.74513
2018-09-03,130.0,166.46307
2018-09-04,150.0,157.64394
2018-09-05,189.99999999999997,156.25107
2018-09-06,160.0,164.41199
2018-09-07,170.0,163.08405
2018-09-08,150.0,163.68567
2018-09-09,140.0,160.50737
2018-09-10,150.0,156.48676
2018-09-11,150.0,156.08902
2018-09-12,140.0,155.99557
2018-09-13,220.0,153.60318
2018-09-14,230.0,168.795
2018-09-15,179.99999999999997,181.82707
2018-09-16,150.0,177.1109
2018-09-17,150.0,168.08888
2018-09-18,200.0,164.03151
2018-09-19,179.99999999999997,173.06923
2018-09-20,150.0,174.27095
2018-09-21,189.99999999999997,167.5199
2018-09-22,170.0,172.61778
2018-09-23,170.0,171.98337
2018-09-24,150.0,170.89267
2018-09-25,160.0,166.28282
2018-09-26,189.99999999999997,165.52992
2018-09-27,170.0,172.05272
2018-09-28,89.99999999999999,171.19836
2018-09-29,160.0,154.11055
2018-09-30,60.0,157.34454
2018-10-01,170.0,142.14655
2018-10-02,130.0,150.43524
2018-10-03,160.0,149.27855
2018-10-04,160.0,152.53078
2018-10-05,100.0,154.95306
2018-10-06,150.0,144.83017
2018-10-07,150.0,147.15231
2018-10-08,170.0,149.49336
2018-10-09,179.99999999999997,154.18608
2018-10-10,170.0,159.34438
2018-10-11,160.0,160.48717
2018-10-12,150.0,159.12819
2018-10-13,130.0,156.7398
2018-10-14,230.0,151.508
2018-10-15,200.0,168.89139
2018-10-16,150.0,174.642
2018-10-17,170.0,165.65506
2018-10-18,210.0,165.32173
2018-10-19,230.0,175.26317
2018-10-20,210.0,186.3485
2018-10-21,179.99999999999997,188.06873
2018-10-22,160.0,182.20715
2018-10-23,210.0,175.23914
2018-10-24,230.0,183.45584
2018-10-25,230.0,193.92308
2018-10-26,189.99999999999997,199.43535
2018-10-27,200.0,192.99825
2018-10-28,189.99999999999997,192.40648
2018-10-29,200.0,190.98238
2018-10-30,189.99999999999997,192.40279
2018-10-31,189.99999999999997,191.32962
2018-11-01,189.99999999999997,190.4084
2018-11-02,160.0,190.17627
2018-11-03,150.0,182.8387
2018-11-04,189.99999999999997,176.1576
2018-11-05,150.0,181.8739
2018-11-06,150.0,175.65344
2018-11-07,150.0,171.10732
2018-11-08,120.0,168.62277
2018-11-09,320.0,160.50653
2018-11-10,160.0,201.23984
2018-11-11,120.0,187.44781
2018-11-12,189.99999999999997,168.18588
2018-11-13,150.0,175.24496
2018-11-14,140.0,170.96442
2018-11-15,150.0,164.84653
2018-11-16,189.99999999999997,163.61827
2018-11-17,200.0,171.43561
2018-11-18,230.0,178.18759
2018-11-19,230.0,188.66559
2018-11-20,230.0,195.14484
2018-11-21,220.0,199.0999
2018-11-22,230.0,199.9263
2018-11-23,230.0,203.60625
2018-11-24,240.0,206.54564
2018-11-25,210.0,211.10565
2018-11-26,200.0,206.98589
2018-11-27,290.0,202.69112
2018-11-28,140.0,223.60048
2018-11-29,170.0,198.13799
2018-11-30,240.0,190.79536
2018-12-01,330.0,206.42197
2018-12-02,220.0,236.0113
2018-12-03,150.0,224.27547
2018-12-04,140.0,200.90584
2018-12-05,150.0,187.83075
2018-12-06,170.0,183.53613
2018-12-07,150.0,185.17514
2018-12-08,170.0,180.01395
2018-12-09,220.0,181.14256
2018-12-10,220.0,192.90564
2018-12-11,220.0,199.3696
2018-12-12,230.0,202.45761
2018-12-13,230.0,206.81
2018-12-14,320.0,209.9019
2018-12-15,280.0,233.68698
2018-12-16,220.0,237.35219
2018-12-17,230.0,225.41417
2018-12-18,230.0,223.66568
2018-12-19,240.0,224.03468
2018-12-20,210.0,226.79543
2018-12-21,189.99999999999997,220.8575
2018-12-22,230.0,212.6705
2018-12-23,100.0,218.77632
2018-12-24,210.0,189.32082
2018-12-25,230.0,198.96936
2018-12-26,320.0,211.03474
2018-12-27,230.0,237.46083
2018-12-28,260.0,228.64693
2018-12-29,210.0,232.02542
2018-12-30,270.0,223.72635
2018-12-31,300.0,234.33954
2019-01-01,130.0,246.81198
2019-01-02,330.0,211.9907
2019-01-03,290.0,243.71019
2019-01-04,320.0,251.85667
2019-01-05,330.0,260.19443
2019-01-06,320.0,267.4233
2019-01-07,179.99999999999997,270.24487
2019-01-08,210.0,244.3507
2019-01-09,150.0,238.6537
2019-01-10,210.0,220.61955
2019-01-11,280.0,225.41008
2019-01-12,310.0,245.04784
2019-01-13,330.0,259.1573
2019-01-14,210.0,267.89035
2019-01-15,290.0,248.444
2019-01-16,300.0,258.08673
2019-01-17,310.0,265.3633
2019-01-18,320.0,270.14053
2019-01-19,290.0,274.60864
2019-01-20,150.0,272.27084
2019-01-21,290.0,242.10974
2019-01-22,270.0,259.61377
2019-01-23,260.0,264.40417
2019-01-24,310.0,262.75204
2019-01-25,310.0,272.4334
2019-01-26,300.0,275.73737
2019-01-27,320.0,276.15552
2019-01-28,320.0,280.05603
2019-01-29,310.0,282.2713
2019-01-30,290.0,282.2972
2019-01-31,220.0,279.16226
2019-02-01,310.0,266.43167
2019-02-02,300.0,277.38394
2019-02-03,300.0,279.69324
2019-02-04,290.0,280.1538
2019-02-05,240.0,279.1311
2019-02-06,310.0,269.64917
2019-02-07,270.0,279.1501
2019-02-08,300.0,275.83032
2019-02-09,220.0,279.90906
2019-02-10,210.0,267.153
2019-02-11,189.99999999999997,258.22403
2019-02-12,230.0,248.47765
2019-02-13,260.0,251.783
2019-02-14,150.0,260.11905
2019-02-15,60.0,235.66481
2019-02-16,160.0,196.99689
2019-02-17,300.0,200.12048
2019-02-18,310.0,239.46532
2019-02-19,260.0,255.9933
2019-02-20,130.0,252.3219
2019-02-21,160.0,218.57372
2019-02-22,80.0,208.12198
2019-02-23,130.0,183.18445
2019-02-24,150.0,178.72842
2019-02-25,330.0,179.96094
2019-02-26,330.0,224.28691
2019-02-27,110.0,244.44534
2019-02-28,300.0,199.931
2019-03-01,330.0,224.75328
2019-03-02,150.0,247.10602
2019-03-03,330.0,214.3288
2019-03-04,230.0,241.28273
2019-03-05,230.0,234.15414
2019-03-06,230.0,228.82784
2019-03-07,300.0,227.73785
2019-03-08,240.0,244.4907
2019-03-09,290.0,238.65005
2019-03-10,300.0,247.49484
2019-03-11,310.0,254.90671
2019-03-12,50.0,260.90823
2019-03-13,270.0,203.26765
2019-03-14,210.0,228.0619
2019-03-15,179.99999999999997,228.59395
2019-03-16,120.0,216.92773
2019-03-17,120.0,195.6293
2019-03-18,120.0,184.14272
2019-03-19,270.0,177.23845
2019-03-20,290.0,208.78625
2019-03-21,280.0,230.0532
2019-03-22,310.0,235.47539
2019-03-23,230.0,246.50417
2019-03-24,330.0,235.48532
2019-03-25,290.0,254.25198
2019-03-26,270.0,256.1299
2019-03-27,300.0,253.71957
2019-03-28,220.0,259.8962
2019-03-29,240.0,245.60178
2019-03-30,150.0,244.95613
2019-03-31,270.0,222.0777
2019-04-01,150.0,238.936
2019-04-02,170.0,218.77011
2019-04-03,120.0,209.52797
2019-04-04,150.0,192.79236
2019-04-05,150.0,189.2232
2019-04-06,270.0,186.68289
2019-04-07,189.99999999999997,213.68076
2019-04-08,140.0,207.31172
2019-04-09,110.0,188.83101
2019-04-10,310.0,173.30899
2019-04-11,189.99999999999997,212.40004
2019-04-12,150.0,205.79877
2019-04-13,350.0,188.27298
2019-04-14,290.0,230.13286
2019-04-15,210.0,238.3239
2019-04-16,160.0,222.39783
2019-04-17,89.99999999999999,203.82979
2019-04-18,150.0,179.15144
2019-04-19,10.0,178.29597
2019-04-20,100.0,150.23647
2019-04-21,110.0,148.29582
2019-04-22,120.0,148.29593
2019-04-23,110.0,148.29895
2019-04-24,120.0,144.80225
2019-04-25,150.0,143.40375
2019-04-26,130.0,147.41919
2019-04-27,150.0,145.62027
2019-04-28,300.0,147.61371
2019-04-29,140.0,181.52733
2019-04-30,9.0,168.20245
2019-05-01,150.0,136.6198
2019-05-02,140.0,141.87654
2019-05-03,150.0,145.4445
2019-05-04,130.0,147.83133
2019-05-05,200.0,145.20859
2019-05-06,130.0,156.88013
2019-05-07,120.0,150.86603
2019-05-08,120.0,144.54898
2019-05-09,150.0,141.46071
2019-05-10,120.0,145.0427
2019-05-11,120.0,141.52539
2019-05-12,110.0,138.75801
2019-05-13,120.0,135.76794
2019-05-14,120.0,134.85118
2019-05-15,150.0,134.21568
2019-05-16,150.0,138.50504
2019-05-17,130.0,141.51378
2019-05-18,160.0,139.8619
2019-05-19,140.0,143.81544
2019-05-20,150.0,143.6937
2019-05-21,150.0,144.9621
2019-05-22,130.0,146.21776
2019-05-23,120.0,143.44873
2019-05-24,130.0,140.00047
2019-05-25,120.0,139.67114
2019-05-26,110.0,137.84691
2019-05-27,160.0,134.80083
2019-05-28,120.0,140.98822
2019-05-29,120.0,138.3008
2019-05-30,120.0,135.90976
2019-05-31,120.0,135.04037
2019-06-01,120.0,134.25804
2019-06-02,150.0,133.65504
2019-06-03,130.0,137.93665
2019-06-04,150.0,137.67033
2019-06-05,140.0,140.26933
2019-06-06,140.0,140.78925
2019-06-07,130.0,140.97868
2019-06-08,150.0,139.63297
2019-06-09,120.0,142.18655
2019-06-10,120.0,139.04343
2019-06-11,120.0,136.72035
2019-06-12,150.0,135.55156
2019-06-13,140.0,139.65948
2019-06-14,120.0,140.80135
2019-06-15,120.0,137.72256
2019-06-16,120.0,135.75993
2019-06-17,160.0,134.7763
2019-06-18,150.0,140.64418
2019-06-19,140.0,143.11873
2019-06-20,150.0,142.44456
2019-06-21,130.0,143.94777
2019-06-22,150.0,141.79088
2019-06-23,130.0,143.80771
2019-06-24,120.0,142.00673
2019-06-25,120.0,138.90363
2019-06-26,150.0,137.13876
2019-06-27,110.0,140.9613
2019-06-28,160.0,136.8863
2019-06-29,110.0,142.00464
2019-06-30,140.0,137.57567
2019-07-01,140.0,138.87553
2019-07-02,100.0,140.44933
2019-07-03,150.0,134.60469
2019-07-04,130.0,138.60527
2019-07-05,150.0,138.58302
2019-07-06,160.0,141.31393
2019-07-07,130.0,145.28189
2019-07-08,150.0,142.48468
2019-07-09,130.0,143.98093
2019-07-10,160.0,142.09702
2019-07-11,130.0,145.96799
2019-07-12,150.0,143.55112
2019-07-13,120.0,145.06918
2019-07-14,150.0,141.27887
2019-07-15,130.0,143.75414
2019-07-16,130.0,142.31403
2019-07-17,120.0,140.97627
2019-07-18,150.0,138.54552
2019-07-19,120.0,141.95007
2019-07-20,150.0,139.25769
2019-07-21,130.0,142.03374
2019-07-22,140.0,140.91106
2019-07-23,100.0,141.43849
2019-07-24,150.0,135.50717
2019-07-25,150.0,139.47052
2019-07-26,120.0,142.89355
2019-07-27,200.0,139.26468
2019-07-28,130.0,151.35529
2019-07-29,150.0,146.99101
2019-07-30,160.0,146.77734
2019-07-31,120.0,149.7021
2019-08-01,120.0,144.23154
2019-08-02,120.0,140.69327
2019-08-03,110.0,138.8008
2019-08-04,120.0,135.9204
2019-08-05,160.0,135.35509
2019-08-06,160.0,141.55594
2019-08-07,130.0,145.91273
2019-08-08,150.0,142.7645
2019-08-09,160.0,144.26875
2019-08-10,130.0,147.71648
2019-08-11,130.0,144.47052
2019-08-12,150.0,142.16585
2019-08-13,110.0,144.69899
2019-08-14,150.0,139.47919
2019-08-15,100.0,142.46681
2019-08-16,150.0,136.60472
2019-08-17,130.0,140.34879
2019-08-18,120.0,140.03131
2019-08-19,130.0,137.56972
2019-08-20,130.0,137.59685
2019-08-21,170.0,137.81145
2019-08-22,130.0,144.71785
2019-08-23,160.0,142.45166
2019-08-24,130.0,145.63663
2019-08-25,140.0,143.05876
2019-08-26,160.0,142.9228
2019-08-27,140.0,146.73892
2019-08-28,150.0,145.76048
2019-08-29,110.0,146.6314
2019-08-30,89.99999999999999,140.52885
2019-08-31,150.0,133.60408
2019-09-01,120.0,138.77434
2019-09-02,120.0,137.58846
2019-09-03,130.0,135.88704
2019-09-04,150.0,136.54124
2019-09-05,120.0,140.30133
2019-09-06,130.0,137.62291
2019-09-07,140.0,137.189
2019-09-08,150.0,138.9423
2019-09-09,150.0,141.79346
2019-09-10,110.0,143.68062
2019-09-11,120.0,138.05597
2019-09-12,140.0,135.96703
2019-09-13,150.0,138.45601
2019-09-14,130.0,141.71866
2019-09-15,150.0,140.27025
2019-09-16,100.0,142.49496
2019-09-17,80.0,136.02219
2019-09-18,140.0,128.9328
2019-09-19,140.0,133.31346
2019-09-20,130.0,136.76143
2019-09-21,89.99999999999999,136.51125
2019-09-22,150.0,130.18925
2019-09-23,160.0,135.0377
2019-09-24,140.0,141.02113
2019-09-25,140.0,140.94695
2019-09-26,120.0,140.63434
2019-09-27,150.0,137.57117
2019-09-28,150.0,140.61006
2019-09-29,160.0,143.16841
2019-09-30,110.0,146.50443
2019-10-01,160.0,139.8769
2019-10-02,150.0,144.06331
2019-10-03,130.0,146.07013
2019-10-04,200.0,143.20671
2019-10-05,130.0,154.58197
2019-10-06,200.0,149.29602
2019-10-07,150.0,158.57712
2019-10-08,150.0,156.0537
2019-10-09,160.0,153.62555
2019-10-10,150.0,154.90604
2019-10-11,150.0,154.07068
2019-10-12,200.0,153.39735
2019-10-13,160.0,163.47998
2019-10-14,120.0,161.77274
2019-10-15,150.0,152.20087
2019-10-16,130.0,152.55002
2019-10-17,150.0,149.69179
2019-10-18,150.0,151.10913
2019-10-19,130.0,152.0515
2019-10-20,220.0,148.53593
2019-10-21,89.99999999999999,164.20328
2019-10-22,110.0,148.86783
2019-10-23,150.0,142.10136
2019-10-24,160.0,146.18945
2019-10-25,150.0,150.70064
2019-10-26,130.0,150.9277
2019-10-27,140.0,147.16838
2019-10-28,100.0,146.62843
2019-10-29,120.0,139.7436
2019-10-30,140.0,138.24011
2019-10-31,150.0,140.9823
2019-11-01,160.0,144.16292
2019-11-02,150.0,147.70456
2019-11-03,130.0,148.22075
2019-11-04,179.99999999999997,144.59665
2019-11-05,160.0,151.93529
2019-11-06,200.0,153.4023
2019-11-07,230.0,162.0617
2019-11-08,220.0,175.49844
2019-11-09,140.0,181.8431
2019-11-10,200.0,167.77974
2019-11-11,200.0,173.34023
2019-11-12,120.0,178.79022
2019-11-13,240.0,163.72272
2019-11-14,130.0,181.30392
2019-11-15,230.0,168.6942
2019-11-16,200.0,181.90019
2019-11-17,189.99999999999997,185.18526
2019-11-18,150.0,183.36438
2019-11-19,150.0,174.05087
2019-11-20,300.0,168.85214
2019-11-21,160.0,202.10536
2019-11-22,179.99999999999997,187.8614
2019-11-23,200.0,182.48538
2019-11-24,150.0,186.91068
2019-11-25,189.99999999999997,177.64746
2019-11-26,220.0,181.09163
2019-11-27,220.0,191.17819
2019-11-28,200.0,196.59595
2019-11-29,150.0,194.51253
2019-11-30,130.0,181.86906
2019-12-01,300.0,170.9014
2019-12-02,160.0,205.49548
2019-12-03,220.0,191.27536
2019-12-04,189.99999999999997,195.52104
2019-12-05,220.0,193.24268
2019-12-06,300.0,198.7709
2019-12-07,290.0,222.13513
2019-12-08,160.0,231.86389
2019-12-09,100.0,205.58055
2019-12-10,200.0,179.19469
2019-12-11,210.0,189.25565
2019-12-12,330.0,197.9581
2019-12-13,290.0,230.69049
2019-12-14,290.0,237.15358
2019-12-15,250.0,240.82503
2019-12-16,189.99999999999997,235.93832
2019-12-17,200.0,220.30626
2019-12-18,179.99999999999997,215.60947
2019-12-19,210.0,208.59326
