Tanggal,Actual,Predicted
2020-01-07,1.3,5.445272
2020-01-08,1.5,3.578112
2020-01-09,1.7,3.6032262
2020-01-10,1.9000000000000001,3.7273393
2020-01-11,2.0999999999999996,3.5195427
2020-01-12,2.3,3.4991605
2020-01-13,3.466666666666667,3.4748313
2020-01-14,4.633333333333333,5.0971727
2020-01-15,5.8,5.9583745
2020-01-16,3.0,6.852577
2020-01-17,0.2,4.1098523
2020-01-18,0.2,2.8555236
2020-01-19,0.2,1.8956275
2020-01-20,0.2,1.9421699
2020-01-21,0.2,1.7580982
2020-01-22,6.100000000000001,1.5810841
2020-01-23,12.0,8.596237
2020-01-24,8.85,12.889808
2020-01-25,5.7,6.1658597
2020-01-26,1.2,4.3313236
2020-01-27,1.1,5.318604
2020-01-28,1.0,3.1715095
2020-01-29,0.9,3.187245
2020-01-30,1.1,2.866106
2020-01-31,1.3,2.6415112
2020-02-01,1.5,2.5997732
2020-02-02,4.333333333333334,2.5799043
2020-02-03,7.166666666666667,7.1055193
2020-02-04,10.0,9.782416
2020-02-05,10.25,11.465913
2020-02-06,10.5,8.739467
2020-02-07,10.75,10.137328
2020-02-08,11.0,10.432174
2020-02-09,8.3,10.784004
2020-02-10,5.6,4.8187294
2020-02-11,25.0,3.8501835
2020-02-12,18.933333333333334,11.120201
2020-02-13,12.866666666666667,13.043555
2020-02-14,6.8,7.545801
2020-02-15,1.6,4.579803
2020-02-16,0.9000000000000001,5.1866994
2020-02-17,0.2,3.3295953
2020-02-18,2.6,3.455858
2020-02-19,16.1,5.267784
2020-02-20,11.700000000000001,12.264817
2020-02-21,7.300000000000001,6.7173166
2020-02-22,0.3,5.1055584
2020-02-23,0.5428571428571428,6.6704993
2020-02-24,0.7857142857142857,3.1967633
2020-02-25,1.0285714285714285,3.3987396
2020-02-26,1.2714285714285714,3.1824846
2020-02-27,1.5142857142857142,2.9682784
2020-02-28,1.7571428571428571,2.9533043
2020-02-29,2.0,2.961713
2020-03-01,9.5,3.0165358
2020-03-02,15.35,10.208039
2020-03-03,21.2,13.754193
2020-03-04,14.4,16.059036
2020-03-05,13.3,6.04973
2020-03-06,23.0,10.886382
2020-03-07,2.6,14.198267
2020-03-08,1.8,4.7071066
2020-03-09,1.0,3.8824122
2020-03-10,0.6,3.675343
2020-03-11,16.5,3.9577365
2020-03-12,16.425,10.374743
2020-03-13,16.35,13.35912
2020-03-14,16.275,14.958155
2020-03-15,16.2,14.910701
2020-03-16,9.5,15.140649
2020-03-17,2.8,4.426365
2020-03-18,27.2,5.0422087
2020-03-19,4.5,10.237876
2020-03-20,6.9,6.2572365
2020-03-21,9.3,9.569504
2020-03-22,11.7,10.212833
2020-03-23,14.1,11.919531
2020-03-24,2.6,13.792015
2020-03-25,2.12,5.7133484
2020-03-26,1.6400000000000001,3.5602765
2020-03-27,1.1600000000000001,3.6236718
2020-03-28,0.6800000000000002,3.7419434
2020-03-29,0.2,3.1411664
2020-03-30,0.27272727272727276,2.7162247
2020-03-31,0.34545454545454546,2.3014333
2020-04-01,0.4181818181818182,2.1334074
2020-04-02,0.49090909090909096,1.9591101
2020-04-03,0.5636363636363637,1.8300813
2020-04-04,0.6363636363636365,1.7370708
2020-04-05,0.7090909090909092,1.6649548
2020-04-06,0.781818181818182,1.6092972
2020-04-07,0.8545454545454547,1.5737765
2020-04-08,0.9272727272727275,1.5521911
2020-04-09,1.0,1.542497
2020-04-10,3.2,1.54148
2020-04-11,5.4,5.6817307
2020-04-12,10.0,8.063486
2020-04-13,7.4,11.982148
2020-04-14,4.8,5.4131374
2020-04-15,2.2,3.6405232
2020-04-16,1.85,3.5034387
2020-04-17,1.5000000000000002,2.9378097
2020-04-18,1.1500000000000001,2.6439214
2020-04-19,0.8,2.2676222
2020-04-20,9.4,1.9235033
2020-04-21,7.300000000000001,9.7675295
2020-04-22,5.2,5.3293366
2020-04-23,4.892307692307693,4.4943604
2020-04-24,4.584615384615385,4.9545784
2020-04-25,4.276923076923077,4.638468
2020-04-26,3.96923076923077,4.361518
