Tanggal,Actual,Predicted
2016-09-11,10.500000000000002,8.5826
2016-09-12,10.0,8.8652525
2016-09-13,10.0,8.820524
2016-09-14,9.0,8.818669
2016-09-15,8.5,8.58817
2016-09-16,8.2,8.397233
2016-09-17,7.0,8.258143
2016-09-18,9.2,7.8200903
2016-09-19,9.1,8.39757
2016-09-20,9.0,8.479975
2016-09-21,7.8,8.468218
2016-09-22,8.3,8.120952
2016-09-23,8.8,8.187216
2016-09-24,4.5,8.344493
2016-09-25,6.3,6.8126664
2016-09-26,4.0,7.096782
2016-09-27,5.4,6.096629
2016-09-28,9.2,6.394295
2016-09-29,9.1,7.9821415
2016-09-30,7.2,8.231906
2016-10-01,7.0,7.6892548
2016-10-02,8.1,7.4922185
2016-10-03,6.0,7.847243
2016-10-04,5.4,7.1281614
2016-10-05,6.733333333333333,6.639842
2016-10-06,8.066666666666666,7.0749087
2016-10-07,9.4,7.6725926
2016-10-08,9.7,8.224069
2016-10-09,4.5,8.440453
2016-10-10,4.0,6.685128
2016-10-11,7.8,5.843585
2016-10-12,7.2,7.299853
2016-10-13,6.2,7.345534
2016-10-14,9.8,6.924505
2016-10-15,7.6,8.165231
2016-10-16,8.5,7.7378116
2016-10-17,11.3,7.9525986
2016-10-18,11.2,8.776657
2016-10-19,9.9,8.930082
2016-10-20,9.8,8.72271
2016-10-21,9.8,8.679541
2016-10-22,10.500000000000002,8.68802
2016-10-23,8.8,8.856802
2016-10-24,3.0,8.505472
2016-10-25,3.2000000000000006,6.246468
2016-10-26,5.0,5.485511
2016-10-27,4.5,6.064439
2016-10-28,6.2,5.882394
2016-10-29,4.6,6.564308
2016-10-30,3.6,5.9519377
2016-10-31,6.400000000000001,5.2409377
2016-11-01,9.0,6.348183
2016-11-02,10.2,7.6655107
2016-11-03,9.6,8.301926
2016-11-04,5.8,8.330879
2016-11-05,5.5,7.097733
2016-11-06,10.0,6.5981317
2016-11-07,9.5,8.186657
2016-11-08,9.0,8.339846
2016-11-09,6.3,8.262613
2016-11-10,8.3,7.368598
2016-11-11,4.3,7.8735437
2016-11-12,9.3,6.390584
2016-11-13,5.4,7.9798093
2016-11-14,5.4,6.8675814
2016-11-15,5.4,6.496919
2016-11-16,5.0,6.3818007
2016-11-17,5.6,6.1007347
2016-11-18,8.2,6.2521086
2016-11-19,5.9,7.3925548
2016-11-20,7.5,6.7057467
2016-11-21,7.5,7.207756
2016-11-22,10.2,7.3521852
2016-11-23,7.6,8.297476
2016-11-24,5.0,7.7443986
2016-11-25,2.5,6.564183
2016-11-26,6.0,5.0341616
2016-11-27,3.2000000000000006,6.1548467
2016-11-28,6.3,5.0753593
2016-11-29,6.799999999999999,6.1529903
2016-11-30,4.5,6.6689095
2016-12-01,5.0,5.714451
2016-12-02,4.1,5.6570516
2016-12-03,3.8499999999999996,5.1870594
2016-12-04,3.6,4.861941
2016-12-05,0.5,4.597117
2016-12-06,1.4,3.2270386
2016-12-07,1.4,2.9851139
2016-12-08,1.4,2.8553157
2016-12-09,1.4,2.7365117
2016-12-10,7.3,2.6467438
2016-12-11,8.5,4.9905596
2016-12-12,5.4,6.3011155
2016-12-13,7.2,5.3450227
2016-12-14,2.2000000000000006,6.028304
2016-12-15,1.1,4.131019
2016-12-16,3.3,3.1382983
2016-12-17,3.55,3.5720785
2016-12-18,3.8,3.803875
2016-12-19,4.2,3.9310286
2016-12-20,2.6,4.135169
2016-12-21,2.6,3.5526626
2016-12-22,1.8,3.3482618
2016-12-23,2.3400000000000003,2.9947886
2016-12-24,2.88,3.0230124
2016-12-25,3.4199999999999995,3.2097225
2016-12-26,3.96,3.461832
2016-12-27,4.5,3.757663
2016-12-28,6.500000000000001,4.0929193
2016-12-29,8.5,5.1277757
2016-12-30,5.1,6.3804016
2016-12-31,8.0,5.3089437
2017-01-01,5.3,6.4112587
2017-01-02,6.500000000000001,5.6111736
2017-01-03,7.2,5.971608
2017-01-04,3.0,6.45706
2017-01-05,7.2,4.736595
2017-01-06,8.1,6.143423
2017-01-07,6.9,6.955092
2017-01-08,8.5,6.6822867
2017-01-09,1.2,7.3454857
2017-01-10,6.400000000000001,4.4759088
2017-01-11,6.3,5.8085213
2017-01-12,6.2,6.209199
2017-01-13,5.2,6.225825
2017-01-14,6.3,5.801844
2017-01-15,4.9,6.2123294
2017-01-16,6.400000000000001,5.67833
2017-01-17,4.1,6.2202415
2017-01-18,3.1999999999999997,5.3028517
2017-01-19,2.3000000000000003,4.5791655
2017-01-20,3.0,3.932728
2017-01-21,7.2,3.9341938
2017-01-22,3.6,5.8549757
2017-01-23,5.4,4.7039533
2017-01-24,4.1,5.1678233
2017-01-25,4.3,4.756039
2017-01-26,5.4,4.686964
2017-01-27,6.3,5.1779633
2017-01-28,6.05,5.740051
2017-01-29,5.8,5.791504
2017-01-30,1.2,5.732958
2017-01-31,1.1,3.7657738
2017-02-01,1.0,3.0736153
2017-02-02,1.125,2.7733784
2017-02-03,1.25,2.6344953
2017-02-04,1.3750000000000002,2.5706267
2017-02-05,1.5,2.5425947
2017-02-06,2.0000000000000004,2.5397537
2017-02-07,2.5,2.6713686
2017-02-08,3.7,2.869979
2017-02-09,4.3,3.3722098
2017-02-10,0.5,3.7985678
2017-02-11,0.20000000000000004,2.6320882
2017-02-12,2.1500000000000004,2.182426
2017-02-13,4.1,2.5620193
2017-02-14,3.5,3.4003248
2017-02-15,5.5,3.4611807
2017-02-16,7.2,4.3197017
2017-02-17,4.8,5.4361525
2017-02-18,5.0,4.7445483
2017-02-19,7.4,4.705295
2017-02-20,8.2,5.8813133
2017-02-21,7.2,6.5975895
2017-02-22,7.3,6.4514456
2017-02-23,7.0,6.5748496
2017-02-24,7.5,6.573367
2017-02-25,11.6,6.8516445
2017-02-26,11.4,8.356973
2017-02-27,9.0,8.6536665
2017-02-28,7.9,8.211182
2017-03-01,7.1,7.826328
2017-03-02,6.0,7.4775157
2017-03-03,10.6,6.945871
2017-03-04,8.0,8.426495
2017-03-05,9.3,7.985633
2017-03-06,7.1,8.293712
2017-03-07,7.0,7.699763
2017-03-08,7.2,7.505022
2017-03-09,8.2,7.532809
2017-03-10,4.0,7.8898783
2017-03-11,2.8,6.2739744
2017-03-12,5.5,5.1474485
2017-03-13,7.0,6.0488095
2017-03-14,7.3,6.927986
