Tanggal,Actual,Predicted
2016-09-09,81.0,76.4931049640977
2016-09-10,78.0,78.34736460371823
2016-09-11,70.0,76.92696056814479
2016-09-12,76.0,72.85982142646871
2016-09-13,77.0,75.20327421948028
2016-09-14,73.0,76.21170061777795
2016-09-15,77.0,74.28997276347427
2016-09-16,77.0,76.20525264860531
2016-09-17,78.0,76.38093853994856
2016-09-18,88.0,77.10079221888235
2016-09-19,83.0,82.16855179576982
2016-09-20,79.0,80.7535878840374
2016-09-21,78.0,78.5493123234048
2016-09-22,77.0,77.7377258734155
2016-09-23,74.0,77.2233219295986
2016-09-24,74.0,75.72929945907006
2016-09-25,77.0,75.02115773763714
2016-09-26,79.0,76.33771084694676
2016-09-27,75.0,77.9041609809715
2016-09-28,77.0,75.9743043230815
2016-09-29,76.0,76.50346580831985
2016-09-30,80.0,76.53154101184727
2016-10-01,81.0,78.36640229899785
2016-10-02,86.0,79.17122828858994
2016-10-03,78.0,82.10562411552161
2016-10-04,80.0,78.64242321318392
2016-10-05,74.0,78.7754864302862
2016-10-06,78.0,76.13794269838144
2016-10-07,72.0,77.58955513351883
2016-10-08,73.0,74.69381280289679
2016-10-09,74.0,74.15322308823367
2016-10-10,78.0,75.00400157745743
2016-10-11,71.0,76.93637508620152
2016-10-12,68.0,73.42914164834414
2016-10-13,68.0,71.25200137585558
2016-10-14,76.0,71.06052172454375
2016-10-15,74.0,74.96608923341617
2016-10-16,74.0,74.88678913508178
2016-10-17,69.0,74.3375643318601
2016-10-18,71.0,71.84709097138862
2016-10-19,74.0,72.1218915217521
2016-10-20,70.0,73.85282956041212
2016-10-21,75.0,71.82440499133595
2016-10-22,75.0,74.23904786410212
2016-10-23,69.0,74.50554980239808
2016-10-24,68.0,71.45804304342346
2016-10-25,70.0,70.14236536165446
2016-10-26,77.0,71.03114012620615
2016-10-27,75.0,74.76854045847658
2016-10-28,77.0,74.51272416065508
2016-10-29,76.0,75.46153011611194
2016-10-30,72.0,75.44988583493384
2016-10-31,76.0,73.07175091653595
2016-11-01,73.0,74.7016346017886
2016-11-02,80.0,73.45996404812267
2016-11-03,77.0,77.14583917568237
2016-11-04,72.0,75.94932285159385
2016-11-05,76.0,73.18794860686266
2016-11-06,80.0,74.99741499353519
2016-11-07,78.0,77.33481078886614
2016-11-08,74.0,76.63627382722585
2016-11-09,70.0,74.51480158286522
2016-11-10,67.0,72.18552001690745
2016-11-11,69.0,70.21750152874465
2016-11-12,69.0,70.56469679641941
2016-11-13,70.0,70.54688866911341
2016-11-14,73.0,70.9198515437784
2016-11-15,64.0,72.65277752314881
2016-11-16,72.0,68.13315294353899
2016-11-17,72.0,71.44699634163494
2016-11-18,72.0,72.38105802429973
2016-11-19,73.0,71.97187178666707
2016-11-20,71.0,72.66593812300519
2016-11-21,75.0,71.75972219809022
2016-11-22,72.0,73.74724521933028
2016-11-23,85.0,72.6047084964753
2016-11-24,88.0,79.02398827883691
2016-11-25,80.0,82.33998725115352
2016-11-26,71.0,78.69173934370608
2016-11-27,73.0,73.20571498204569
2016-11-28,76.0,73.71116011265228
2016-11-29,82.0,75.29034911754631
2016-11-30,76.0,78.44458594763036
2016-12-01,87.0,75.88318709329181
2016-12-02,86.0,81.5005413803105
2016-12-03,85.0,82.2707030925231
2016-12-04,83.0,81.81479029870871
2016-12-05,85.0,81.04531432885776
2016-12-06,79.0,82.14475214992905
2016-12-07,80.0,79.23141293066018
2016-12-08,82.0,78.95250497195046
2016-12-09,72.0,80.49705302382691
2016-12-10,70.0,75.02721424257987
2016-12-11,80.0,72.94843019067655
2016-12-12,83.0,77.80974489265009
2016-12-13,86.0,80.61304697484034
2016-12-14,88.0,82.66782516997236
2016-12-15,90.99999999999999,83.90903754084682
2016-12-16,88.0,86.33477981304215
2016-12-17,87.0,85.5145664707693
2016-12-18,87.0,84.3959410690246
2016-12-19,84.0,84.99900127629277
2016-12-20,82.0,83.6376201250426
2016-12-21,84.0,82.19792302918711
2016-12-22,82.0,82.87799748987919
2016-12-23,84.0,82.11358142919465
2016-12-24,83.0,82.58636207505887
2016-12-25,81.0,82.14170421345585
2016-12-26,80.0,81.43747779313004
2016-12-27,77.0,80.85303949531533
2016-12-28,75.0,78.80267803501184
2016-12-29,75.0,77.67593440720735
2016-12-30,76.0,77.25579862826618
2016-12-31,75.0,77.529642694791
2017-01-01,77.0,76.85701551380197
2017-01-02,74.0,77.91648927167283
2017-01-03,73.0,76.1862097679071
2017-01-04,76.0,75.26930830393025
2017-01-05,79.0,76.65300888376557
2017-01-06,79.0,78.16879335668409
2017-01-07,78.0,78.52644038061673
2017-01-08,72.0,78.15120012123981
2017-01-09,80.0,74.88363541491495
2017-01-10,74.0,78.62286294523969
2017-01-11,76.0,76.11160531318404
2017-01-12,79.0,76.46579138546572
2017-01-13,80.0,78.23870703351781
2017-01-14,78.0,78.92177536854803
2017-01-15,90.00000000000001,77.98896048462684
2017-01-16,85.0,84.02696627571764
2017-01-17,79.0,82.85342824670064
2017-01-18,83.0,79.4026199583809
2017-01-19,81.0,81.01429867045803
2017-01-20,81.0,80.43224512567444
2017-01-21,85.0,80.4151501990674
2017-01-22,82.0,82.05401854568747
2017-01-23,78.0,80.99171534976685
2017-01-24,78.0,78.90023995733806
2017-01-25,80.0,78.25590468246655
2017-01-26,78.0,79.11284248091879
2017-01-27,90.99999999999999,78.78473953134338
2017-01-28,89.0,84.98628123698687
2017-01-29,88.0,85.37296284462668
2017-01-30,94.0,85.24121206266963
2017-01-31,96.0,88.4547584568547
2017-02-01,90.00000000000001,90.29029323846126
2017-02-02,85.0,88.04153597518003
2017-02-03,86.0,84.84765196861461
2017-02-04,83.0,84.87662430536997
2017-02-05,84.0,83.48841663978291
2017-02-06,80.0,83.48530365719846
2017-02-07,85.0,81.02054877605107
2017-02-08,85.0,83.65643226260327
2017-02-09,83.0,84.09290750562896
2017-02-10,79.0,82.94465541514167
2017-02-11,84.0,80.93595641452426
2017-02-12,84.0,83.43650923478268
2017-02-13,82.0,83.39352792217551
2017-02-14,82.0,82.41546953515864
2017-02-15,81.0,82.39254281218946
2017-02-16,74.0,81.66781006404001
2017-02-17,79.0,77.8502860106169
2017-02-18,84.0,79.55411145516327
2017-02-19,81.0,82.62831922394865
2017-02-20,82.0,81.29930884900901
2017-02-21,82.0,81.49346265282583
2017-02-22,77.0,81.5894328402613
2017-02-23,81.0,79.21749592918864
2017-02-24,79.0,80.74778616499916
2017-02-25,81.0,79.85203866670605
2017-02-26,82.0,80.95474233973778
2017-02-27,82.0,81.7042596484575
2017-02-28,86.0,81.44012602210911
2017-03-01,81.0,83.70355893121747
2017-03-02,84.0,81.45899319054423
2017-03-03,87.0,82.3579096873289
2017-03-04,95.0,84.41576240780073
2017-03-05,94.0,89.21476962116496
2017-03-06,88.0,89.37637784836785
2017-03-07,86.0,86.54193551117105
2017-03-08,82.0,85.1481658414991
2017-03-09,88.0,82.81991003345013
2017-03-10,84.0,85.5159220257378
2017-03-11,84.0,84.00074220818122
2017-03-12,91.99999999999999,83.60957506127811
2017-03-13,90.00000000000001,87.7771953988916
2017-03-14,86.0,87.49538776979766
2017-03-15,85.0,85.44511197816914
2017-03-16,86.0,84.53898511923425
2017-03-17,87.0,85.17346525304853
2017-03-18,87.0,86.01619287616026
2017-03-19,81.0,85.85443319966349
2017-03-20,84.0,82.77714155332006
2017-03-21,79.0,83.7267741146469
2017-03-22,94.0,81.06496742153173
2017-03-23,82.0,88.52520737910106
2017-03-24,84.0,83.86222319282787
2017-03-25,88.0,83.81053566972844
2017-03-26,75.0,85.976631883482
2017-03-27,85.0,79.67862545362385
2017-03-28,90.99999999999999,83.55694452521216
2017-03-29,90.99999999999999,87.27449444622499
2017-03-30,87.0,88.36686433538144
2017-03-31,90.99999999999999,86.3483243613692
2017-04-01,94.0,88.34032240608599
2017-04-02,88.0,90.42285182458285
2017-04-03,85.0,87.72359024749281
2017-04-04,86.0,85.13546079925581
2017-04-05,86.0,85.55839385801589
2017-04-06,81.0,85.98406818168397
2017-04-07,80.0,82.61236656330574
2017-04-08,85.0,81.46747109700468
