Tanggal,Actual,Predicted
2016-09-12,1.0,2.4115382019424256
2016-09-13,2.0,1.6603750717930117
2016-09-14,2.0,2.0947180734258217
2016-09-15,2.0,2.1457367742747273
2016-09-16,3.0,2.13975513915295
2016-09-17,2.0,2.7245316324765034
2016-09-18,1.0,2.2224246027880046
2016-09-19,1.0,1.5743287327991435
2016-09-20,2.0,1.4729584086870537
2016-09-21,1.0,2.1056012285034034
2016-09-22,2.0,1.6339520329904165
2016-09-23,4.0,1.9974843011781598
2016-09-24,2.0,3.4346466850235875
2016-09-25,2.0,2.325752180252667
2016-09-26,2.0,2.168420762281606
2016-09-27,2.0,2.0786330496213195
2016-09-28,2.0,2.1861991499477353
2016-09-29,1.0,2.2514288368089415
2016-09-30,1.0,1.495211871804559
2016-10-01,1.0,1.6036222086836354
2016-10-02,1.0,1.3673652530505067
2016-10-03,1.0,1.4714036200490912
2016-10-04,2.0,1.6166553296487844
2016-10-05,4.0,2.0501412741857945
2016-10-06,5.0,3.1660809987262413
2016-10-07,4.0,4.066582732734947
2016-10-08,3.0,3.6472083651897984
2016-10-09,1.0,2.7853948668079638
2016-10-10,1.0,1.7877001349249175
2016-10-11,2.0,1.6280934885112037
2016-10-12,2.0,2.1381223757981744
2016-10-13,2.0,2.2504928991407045
2016-10-14,2.0,2.2418942417045935
2016-10-15,1.0,2.132847625468499
2016-10-16,2.0,1.6012266993447715
2016-10-17,3.0,2.0834342418991083
2016-10-18,2.0,2.6136270741235417
2016-10-19,2.0,2.2071797319154363
2016-10-20,1.0,2.2346214439993477
2016-10-21,4.0,1.5230369071767362
2016-10-22,3.0,3.3072178183258276
2016-10-23,3.0,3.0122615693895187
2016-10-24,2.0,2.868711205884078
2016-10-25,3.0,2.454207565785509
2016-10-26,2.0,2.7610549400957556
2016-10-27,1.0,2.4154861408826878
2016-10-28,1.0,1.5036900955725412
2016-10-29,2.0,1.6027200501119472
2016-10-30,1.0,1.9118147886899437
2016-10-31,1.0,1.7046681159777606
2016-11-01,1.0,1.458521019284992
2016-11-02,1.0,1.4405958303880286
2016-11-03,1.0,1.4145754253569032
2016-11-04,2.0,1.6392788925097839
2016-11-05,1.0,2.0837588561625178
2016-11-06,1.0,1.5642163337520234
2016-11-07,1.0,1.284305099993512
2016-11-08,2.0,1.4476865840869935
2016-11-09,2.0,1.953682576487842
2016-11-10,2.0,2.212554476956562
2016-11-11,2.0,1.9176035841136962
2016-11-12,1.0,2.222772147515009
2016-11-13,2.0,1.398060932317771
2016-11-14,1.0,2.0603159096879233
2016-11-15,2.0,1.4752680594911212
2016-11-16,2.0,2.0197276859907167
2016-11-17,2.0,2.0360735240646237
2016-11-18,2.0,2.0710215529899476
2016-11-19,2.0,2.22187520017945
2016-11-20,2.0,1.9888407529824006
2016-11-21,2.0,2.1717946174256917
2016-11-22,1.0,2.1431391044988652
