Tanggal,Actual,Predicted
2017-01-13,320.0,265.41879787541615
2017-01-14,240.0,275.8736961900611
2017-01-15,280.0,255.48562353809461
2017-01-16,320.0,297.6479349146838
2017-01-17,320.0,280.62290168391536
2017-01-18,290.0,294.15510404269037
2017-01-19,280.0,304.75327133981307
2017-01-20,220.0,277.4619053708853
2017-01-21,310.0,262.8443928374914
2017-01-22,200.0,297.58872839662706
2017-01-23,290.0,282.0586967313558
2017-01-24,310.0,279.06397931746505
2017-01-25,300.0,298.5288794366933
2017-01-26,310.0,284.43834978459074
2017-01-27,320.0,312.1719811782586
2017-01-28,240.0,303.7175177120158
2017-01-29,290.0,288.3412277373003
2017-01-30,290.0,259.04475840601765
2017-01-31,310.0,274.80238969720284
2017-02-01,280.0,310.67087337719965
2017-02-02,310.0,285.5475868301808
2017-02-03,300.0,293.7953500547695
2017-02-04,320.0,292.84140026735645
2017-02-05,290.0,322.5256199598675
2017-02-06,320.0,299.9246240305776
2017-02-07,320.0,307.78501299591153
2017-02-08,330.0,291.33941688953155
2017-02-09,300.0,294.6482216482404
2017-02-10,300.0,304.8283538326145
2017-02-11,230.0,301.46048515210043
2017-02-12,320.0,281.02271303001754
2017-02-13,290.0,305.8274013317256
2017-02-14,240.0,286.4726866382938
2017-02-15,230.0,293.5177006017525
2017-02-16,220.0,276.9694648023316
2017-02-17,300.0,266.7645930000263
2017-02-18,150.0,294.7330541764235
2017-02-19,230.0,262.6811322526497
2017-02-20,150.0,235.9143278141436
2017-02-21,170.0,284.79542536990783
2017-02-22,179.99999999999997,217.09897847108113
2017-02-23,160.0,255.8153227174682
2017-02-24,210.0,209.85791428964774
2017-02-25,280.0,237.07362024504815
2017-02-26,300.0,214.24539171664247
2017-02-27,220.0,246.74779781212547
2017-02-28,160.0,226.9931291459481
2017-03-01,160.0,230.85184743617052
2017-03-02,150.0,166.24189336293682
2017-03-03,200.0,212.20656641745745
2017-03-04,240.0,176.8945011651024
2017-03-05,330.0,201.7811653486729
2017-03-06,240.0,220.3350432855817
2017-03-07,260.0,225.85223226253004
2017-03-08,260.0,235.98427303430202
2017-03-09,220.0,219.89002650815195
2017-03-10,189.99999999999997,198.59491498021973
2017-03-11,120.0,188.39178166630572
2017-03-12,10.0,194.12434927243385
2017-03-13,320.0,202.844913067305
2017-03-14,70.0,263.71533000453945
2017-03-15,20.0,236.90263100559793
2017-03-16,150.0,183.3515345973151
2017-03-17,220.0,148.4416904427389
2017-03-18,250.0,204.55945463921574
2017-03-19,300.0,208.27354217226346
2017-03-20,290.0,234.2920135587614
2017-03-21,150.0,206.28719149498357
2017-03-22,150.0,184.409182547951
2017-03-23,290.0,195.1300031014448
2017-03-24,250.0,211.72861657017086
2017-03-25,310.0,262.73866567427314
2017-03-26,310.0,190.15254170068093
2017-03-27,320.0,278.0518053594432
2017-03-28,150.0,258.44725690158924
