Tanggal,Actual,Predicted
2018-12-12,2.5500000000000003,2.7061455
2018-12-13,3.5,3.4236183
2018-12-14,4.449999999999998,4.142995
2018-12-15,5.3999999999999995,4.968584
2018-12-16,5.166666666666665,5.9044037
2018-12-17,4.933333333333334,5.045726
2018-12-18,4.7,4.9259896
2018-12-19,4.1,4.752547
2018-12-20,3.5,4.138021
2018-12-21,2.875,3.7037766
2018-12-22,2.2499999999999996,3.260555
2018-12-23,1.6250000000000002,2.8341439
2018-12-24,1.0,2.4196966
2018-12-25,7.099999999999999,2.0192206
2018-12-26,4.2,10.079784
2018-12-27,13.650000000000002,3.8957283
2018-12-28,23.1,13.544593
2018-12-29,31.0,17.244678
2018-12-30,0.3,20.646276
2018-12-31,12.0,8.343086
2019-01-01,23.6,14.465343
2019-01-02,22.100000000000005,18.269733
2019-01-03,24.5,19.061533
2019-01-04,12.75,21.246395
2019-01-05,1.0,5.582561
2019-01-06,0.95,6.138058
2019-01-07,0.9,3.7528458
2019-01-08,1.0,3.3200252
2019-01-09,1.7625,2.9275162
2019-01-10,2.525,3.0959601
2019-01-11,3.2875,3.469097
2019-01-12,4.05,3.970511
2019-01-13,4.8125,4.597538
2019-01-14,5.575,5.302352
2019-01-15,6.3374999999999995,6.049539
2019-01-16,7.099999999999999,6.8207545
2019-01-17,5.199999999999998,7.5996513
2019-01-18,3.3,4.5094604
2019-01-19,6.199999999999999,3.475506
2019-01-20,9.1,8.270791
2019-01-21,8.5,10.901098
2019-01-22,0.2,7.5575743
2019-01-23,10.9,4.5149493
2019-01-24,6.0,13.167437
2019-01-25,1.1,4.8176856
2019-01-26,10.9,3.3889983
2019-01-27,8.8,12.891667
2019-01-28,2.5,6.357186
2019-01-29,12.4,3.9110575
2019-01-30,22.3,13.390258
2019-01-31,1.0,17.177649
2019-02-01,14.1,7.647977
2019-02-02,23.85,14.548478
2019-02-03,33.6,18.106304
2019-02-04,1.0,21.535046
2019-02-05,3.6,8.594789
2019-02-06,13.8,4.902565
2019-02-07,2.5,14.447742
2019-02-08,3.7,6.3737693
2019-02-09,30.9,4.7011194
2019-02-10,27.3,14.023254
2019-02-11,15.95,18.92511
2019-02-12,4.599999999999999,5.924081
2019-02-13,11.4,5.105255
2019-02-14,6.55,13.755034
2019-02-15,1.7,4.744831
2019-02-16,3.2125000000000004,4.04204
2019-02-17,4.725,4.7610803
2019-02-18,6.2375,6.0020328
2019-02-19,7.75,7.1773896
2019-02-20,9.262500000000001,8.740426
2019-02-21,10.775,10.260559
2019-02-22,12.2875,11.6756115
2019-02-23,13.8,13.020315
2019-02-24,11.24,14.303645
2019-02-25,8.68,7.942555
