Tanggal,Actual,Predicted
2017-07-30,11.5,8.508941
2017-07-31,11.999999999999998,8.983728
2017-08-01,10.5,9.330551
2017-08-02,11.5,9.332251
2017-08-03,10.7,9.495624
2017-08-04,2.9999999999999996,9.486006
2017-08-05,11.4,8.140021
2017-08-06,11.5,8.802273
2017-08-07,11.0,9.170085
2017-08-08,10.5,9.312033
2017-08-09,11.5,9.334264
2017-08-10,11.5,9.502625
2017-08-11,7.500000000000001,9.605047
2017-08-12,11.0,9.063984
2017-08-13,11.5,9.297341
2017-08-14,10.5,9.489059
2017-08-15,11.6,9.457774
2017-08-16,11.0,9.602889
2017-08-17,11.0,9.605005
2017-08-18,11.5,9.613101
2017-08-19,11.5,9.6901455
2017-08-20,11.0,9.735588
2017-08-21,10.0,9.697103
2017-08-22,11.0,9.5354395
2017-08-23,11.5,9.585995
2017-08-24,11.5,9.678181
2017-08-25,11.6,9.729276
2017-08-26,11.7,9.774757
2017-08-27,10.4,9.817253
2017-08-28,10.2,9.666894
2017-08-29,10.0,9.553362
2017-08-30,10.8,9.452204
2017-08-31,11.6,9.504317
2017-09-01,11.2,9.639939
2017-09-02,11.999999999999998,9.660633
2017-09-03,11.0,9.785016
2017-09-04,10.0,9.723816
2017-09-05,9.5,9.552512
2017-09-06,11.3,9.375323
2017-09-07,11.999999999999998,9.531631
2017-09-08,7.75,9.706272
2017-09-09,3.5,9.177445
2017-09-10,11.3,8.0295315
2017-09-11,11.3,8.716172
2017-09-12,10.5,9.085093
2017-09-13,10.5,9.182674
2017-09-14,10.2,9.2523155
2017-09-15,10.1,9.25802
2017-09-16,10.049999999999999,9.253044
2017-09-17,10.0,9.245657
2017-09-18,11.0,9.234766
2017-09-19,10.5,9.378604
2017-09-20,10.4,9.389245
2017-09-21,10.4,9.385703
2017-09-22,11.0,9.386377
2017-09-23,11.0,9.475716
2017-09-24,9.7,9.5280075
2017-09-25,11.0,9.371137
2017-09-26,8.5,9.47486
2017-09-27,10.0,9.149187
2017-09-28,10.5,9.190578
2017-09-29,10.5,9.281805
2017-09-30,9.7,9.332115
2017-10-01,10.5,9.241752
2017-10-02,10.6,9.3123665
2017-10-03,10.5,9.367072
2017-10-04,10.0,9.38607
2017-10-05,10.0,9.325032
2017-10-06,9.0,9.290411
2017-10-07,10.0,9.11052
2017-10-08,11.0,9.158188
2017-10-09,6.5,9.331447
2017-10-10,10.0,8.698142
2017-10-11,6.5,8.902702
2017-10-12,11.0,8.401785
2017-10-13,10.5,8.864105
2017-10-14,11.0,9.047415
2017-10-15,11.0,9.238059
2017-10-16,10.0,9.35899
2017-10-17,10.5,9.293412
2017-10-18,8.5,9.338983
2017-10-19,11.0,9.054718
2017-10-20,9.6,9.277686
2017-10-21,11.0,9.188088
2017-10-22,8.3,9.350396
2017-10-23,9.5,9.0248785
2017-10-24,7.1,9.023786
2017-10-25,5.5,8.601943
2017-10-26,10.5,8.004801
2017-10-27,9.0,8.5321455
2017-10-28,10.5,8.584881
2017-10-29,11.1,8.868042
2017-10-30,11.1,9.133235
2017-10-31,7.8,9.299798
2017-11-01,11.0,8.893926
2017-11-02,11.0,9.171449
2017-11-03,6.5,9.32655
2017-11-04,7.0,8.691208
2017-11-05,10.0,8.365316
2017-11-06,8.0,8.679163
2017-11-07,7.500000000000001,8.51474
2017-11-08,7.0,8.31423
2017-11-09,8.0,8.0818615
2017-11-10,10.0,8.112159
2017-11-11,8.0,8.483681
2017-11-12,4.3,8.365526
2017-11-13,3.5,7.560872
2017-11-14,5.0,6.8029294
2017-11-15,2.0,6.575908
2017-11-16,6.2,5.7074075
2017-11-17,4.800000000000001,6.017559
2017-11-18,3.4000000000000004,5.9251876
2017-11-19,4.0,5.5192933
2017-11-20,3.5,5.350191
2017-11-21,7.0,5.105599
2017-11-22,3.3,5.7300625
2017-11-23,8.0,5.342081
2017-11-24,1.9000000000000001,6.11999
2017-11-25,4.3,5.3055506
2017-11-26,7.3,5.244444
2017-11-27,2.9999999999999996,5.9019303
2017-11-28,4.5,5.4010053
2017-11-29,6.800000000000001,5.3644886
2017-11-30,8.4,5.875252
2017-12-01,10.3,6.5978246
2017-12-02,3.2,7.4695616
2017-12-03,1.0,6.61763
2017-12-04,7.0,5.48344
2017-12-05,6.800000000000001,6.0261726
2017-12-06,9.8,6.3846006
2017-12-07,4.5,7.248192
2017-12-08,7.0,6.751286
2017-12-09,6.2,6.939525
2017-12-10,5.4,6.9104686
2017-12-11,5.0,6.7163305
2017-12-12,4.5,6.4871907
2017-12-13,5.999999999999999,6.2057624
2017-12-14,11.0,6.3360763
2017-12-15,9.0,7.4549923
2017-12-16,10.7,7.817061
2017-12-17,7.2,8.359522
2017-12-18,7.500000000000001,8.107787
2017-12-19,8.0,8.013546
2017-12-20,3.6,8.05179
2017-12-21,11.999999999999998,7.179268
2017-12-22,2.5,8.231908
2017-12-23,1.3,7.0643773
2017-12-24,0.9,5.9187903
2017-12-25,0.5,4.9619837
2017-12-26,2.9999999999999996,4.144014
2017-12-27,3.2,4.0725517
2017-12-28,8.6,4.0556664
2017-12-29,3.5,5.2853107
2017-12-30,11.0,5.0366917
2017-12-31,1.0,6.512152
2018-01-01,1.0,5.376043
2018-01-02,8.5,4.517345
2018-01-03,7.0,5.617952
2018-01-04,4.0,6.1134915
2018-01-05,8.5,5.781419
2018-01-06,5.0,6.5451717
2018-01-07,1.0,6.3412795
2018-01-08,3.8000000000000003,5.2633896
2018-01-09,7.500000000000001,5.107068
2018-01-10,4.2,5.8535914
2018-01-11,5.0,5.6508484
2018-01-12,2.3,5.6716213
2018-01-13,1.4999999999999998,5.0606465
2018-01-14,3.5,4.413158
2018-01-15,1.8,4.381906
2018-01-16,0.1,3.967369
2018-01-17,1.4999999999999998,3.2730398
2018-01-18,1.1,3.0398912
2018-01-19,2.1,2.7733138
2018-01-20,1.1,2.75993
2018-01-21,0.3,2.5313604
2018-01-22,1.4999999999999998,2.1938446
2018-01-23,2.4,2.1573644
2018-01-24,5.0,2.2938085
2018-01-25,2.0,2.94075
2018-01-26,4.5,2.7931054
2018-01-27,4.0,3.2151546
2018-01-28,2.6,3.4531317
2018-01-29,2.1333333333333333,3.3238094
2018-01-30,1.6666666666666665,3.1266568
2018-01-31,1.2,2.8903599
2018-02-01,1.1,2.6214354
2018-02-02,1.0,2.3984494
2018-02-03,1.2,2.2089846
2018-02-04,2.9999999999999996,2.0986333
2018-02-05,7.1,2.353408
2018-02-06,11.0,3.4644787
2018-02-07,11.0,5.291586
2018-02-08,11.0,6.63397
2018-02-09,9.3,7.552224
2018-02-10,11.0,7.8877177
2018-02-11,11.0,8.4345875
2018-02-12,5.999999999999999,8.801922
2018-02-13,5.1,8.1987915
2018-02-14,4.6,7.616067
2018-02-15,9.0,7.09296
2018-02-16,1.0,7.6315665
2018-02-17,4.0,6.274816
2018-02-18,3.25,5.9423785
2018-02-19,2.5,5.518221
2018-02-20,2.1,5.0127587
2018-02-21,8.3,4.528854
2018-02-22,5.900000000000001,5.5928836
2018-02-23,8.3,5.8469715
2018-02-24,6.4,6.5465846
2018-02-25,11.0,6.644209
2018-02-26,4.5,7.636831
2018-02-27,10.4,7.0334473
2018-02-28,2.9999999999999996,7.813023
2018-03-01,6.2,6.8504806
2018-03-02,8.0,6.8581405
2018-03-03,9.6,7.2442946
2018-03-04,5.5,7.8089056
2018-03-05,7.400000000000001,7.3858733
2018-03-06,9.1,7.487655
2018-03-07,4.5,7.889033
2018-03-08,7.3,7.2406135
2018-03-09,9.3,7.3740277
2018-03-10,6.800000000000001,7.853741
2018-03-11,4.4,7.6906986
2018-03-12,5.999999999999999,7.0772896
2018-03-13,8.5,6.985632
2018-03-14,9.0,7.4375315
2018-03-15,5.999999999999999,7.82953
2018-03-16,0.5,7.50733
2018-03-17,5.0,6.059158
2018-03-18,8.2,6.0120034
2018-03-19,8.2,6.6902537
2018-03-20,6.800000000000001,7.152207
2018-03-21,7.3,7.180368
2018-03-22,10.1,7.3076553
2018-03-23,10.3,7.93862
2018-03-24,6.099999999999999,8.379083
2018-03-25,10.2,7.9150243
2018-03-26,10.3,8.382047
2018-03-27,10.3,8.688529
2018-03-28,8.9,8.885688
2018-03-29,10.5,8.792989
2018-03-30,10.2,9.007033
2018-03-31,2.1,9.092744
2018-04-01,6.5,7.6446776
2018-04-02,8.5,7.536783
2018-04-03,11.0,7.8444567
2018-04-04,10.0,8.470917
2018-04-05,8.2,8.688826
2018-04-06,9.5,8.534193
2018-04-07,10.3,8.67298
2018-04-08,10.0,8.892777
2018-04-09,9.0,8.983615
2018-04-10,10.3,8.886016
2018-04-11,10.5,9.042645
2018-04-12,10.5,9.167937
2018-04-13,8.2,9.247576
2018-04-14,9.2,8.93576
2018-04-15,9.85,8.912359
2018-04-16,10.5,8.997377
2018-04-17,8.5,9.146315
2018-04-18,9.0,8.916961
2018-04-19,10.2,8.861106
2018-04-20,9.4,9.018343
2018-04-21,4.5,8.982165
2018-04-22,9.2,8.065048
2018-04-23,3.2,8.348381
2018-04-24,8.1,7.3224444
2018-04-25,10.1,7.6182656
2018-04-26,11.0,8.173222
2018-04-27,6.4,8.661442
2018-04-28,11.0,8.177615
2018-04-29,8.0,8.693988
2018-04-30,10.5,8.507329
2018-05-01,10.7,8.822944
2018-05-02,10.7,9.045155
2018-05-03,10.0,9.187058
2018-05-04,10.7,9.177195
2018-05-05,8.2,9.287684
2018-05-06,10.3,8.963745
2018-05-07,10.3,9.109843
2018-05-08,11.0,9.189573
2018-05-09,10.65,9.342404
2018-05-10,10.3,9.383824
2018-05-11,10.8,9.363506
2018-05-12,6.099999999999999,9.4301405
2018-05-13,9.5,8.700053
2018-05-14,5.0,8.829078
2018-05-15,9.5,8.062627
2018-05-16,2.3,8.398487
2018-05-17,9.5,7.1595383
2018-05-18,11.0,7.7830386
2018-05-19,10.8,8.427665
2018-05-20,9.5,8.786106
2018-05-21,10.7,8.813181
2018-05-22,10.4,9.038313
2018-05-23,5.999999999999999,9.137541
2018-05-24,9.3,8.461614
2018-05-25,10.0,8.622763
2018-05-26,11.0,8.826508
2018-05-27,11.7,9.102604
2018-05-28,10.5,9.370235
2018-05-29,10.8,9.365334
2018-05-30,11.0,9.421274
2018-05-31,10.6,9.489695
2018-06-01,11.1,9.477308
2018-06-02,10.0,9.546738
2018-06-03,10.3,9.429327
2018-06-04,8.4,9.40781
2018-06-05,10.1,9.0933075
2018-06-06,9.3,9.17154
2018-06-07,8.5,9.080467
2018-06-08,9.4,8.8879795
2018-06-09,10.4,8.914027
2018-06-10,10.6,9.082777
2018-06-11,10.7,9.211087
2018-06-12,10.5,9.306052
2018-06-13,10.6,9.338927
2018-06-14,9.0,9.379619
2018-06-15,10.2,9.162181
2018-06-16,9.6,9.221875
2018-06-17,10.0,9.158472
2018-06-18,10.2,9.181794
2018-06-19,9.5,9.224121
2018-06-20,7.0,9.140091
2018-06-21,3.8000000000000003,8.663019
2018-06-22,5.1,7.7010407
2018-06-23,10.8,7.276418
2018-06-24,10.1,8.099068
2018-06-25,10.2,8.471782
2018-06-26,10.7,8.724046
2018-06-27,8.0,8.97027
2018-06-28,10.7,8.694854
2018-06-29,9.5,8.982915
2018-06-30,10.0,8.966252
2018-07-01,10.3,9.043192
2018-07-02,10.5,9.139566
2018-07-03,10.5,9.231668
2018-07-04,7.2,9.291442
2018-07-05,9.8,8.79582
2018-07-06,10.7,8.928386
2018-07-07,10.1,9.137776
2018-07-08,9.5,9.168115
2018-07-09,10.5,9.097724
2018-07-10,10.5,9.214785
2018-07-11,10.8,9.283895
2018-07-12,9.3,9.372842
2018-07-13,10.6,9.202094
2018-07-14,7.3,9.304513
2018-07-15,10.2,8.827306
2018-07-16,10.0,9.01584
2018-07-17,11.0,9.084038
2018-07-18,10.8,9.276185
2018-07-19,10.1,9.361155
2018-07-20,9.5,9.3150215
2018-07-21,9.5,9.201184
2018-07-22,0.3,9.133192
2018-07-23,8.1,7.2965026
2018-07-24,10.1,7.6304197
2018-07-25,10.2,8.200225
2018-07-26,10.8,8.557561
2018-07-27,11.0,8.877454
2018-07-28,10.8,9.112887
2018-07-29,9.2,9.239442
2018-07-30,7.0,9.085069
2018-07-31,10.1,8.621142
2018-08-01,11.0,8.862046
2018-08-02,10.0,9.134363
2018-08-03,9.0,9.144163
2018-08-04,6.800000000000001,8.999229
2018-08-05,9.5,8.526715
2018-08-06,7.0,8.699557
2018-08-07,1.3,8.350671
2018-08-08,4.3,6.9075885
2018-08-09,5.5,6.504414
2018-08-10,5.4,6.4670844
2018-08-11,9.0,6.403007
2018-08-12,6.800000000000001,7.1202826
2018-08-13,11.1,7.1614127
2018-08-14,10.7,8.013806
2018-08-15,9.1,8.484785
2018-08-16,8.0,8.533351
2018-08-17,6.5,8.392693
2018-08-18,6.5,8.028823
2018-08-19,9.7,7.7819
2018-08-20,11.3,8.220202
2018-08-21,10.8,8.749738
2018-08-22,10.5,8.995083
2018-08-23,7.0,9.11442
2018-08-24,8.2,8.623991
2018-08-25,9.5,8.529072
2018-08-26,10.3,8.687877
2018-08-27,10.1,8.909731
2018-08-28,6.5,9.013234
2018-08-29,10.1,8.466987
2018-08-30,10.0,8.755959
2018-08-31,8.0,8.905131
2018-09-01,7.7,8.663798
2018-09-02,8.1,8.457148
2018-09-03,10.9,8.39174
2018-09-04,10.7,8.822429
2018-09-05,10.0,9.043649
2018-09-06,9.7,9.078303
2018-09-07,10.2,9.06384
2018-09-08,10.6,9.140404
2018-09-09,10.1,9.249933
2018-09-10,10.5,9.243208
2018-09-11,10.4,9.305132
2018-09-12,9.5,9.32928
2018-09-13,10.3,9.209098
2018-09-14,10.1,9.262728
2018-09-15,10.5,9.261218
2018-09-16,4.3,9.321193
2018-09-17,6.95,8.277196
2018-09-18,9.6,8.079216
2018-09-19,4.9,8.42112
2018-09-20,9.5,7.7308583
2018-09-21,10.3,8.158145
2018-09-22,7.2,8.554283
2018-09-23,10.4,8.262199
2018-09-24,10.2,8.6478195
2018-09-25,9.3,8.850601
2018-09-26,9.0,8.838611
2018-09-27,7.7,8.791037
2018-09-28,10.4,8.538729
2018-09-29,9.2,8.842076
2018-09-30,10.5,8.825686
2018-10-01,10.5,9.029765
2018-10-02,10.5,9.15425
2018-10-03,10.5,9.236111
2018-10-04,10.5,9.29258
2018-10-05,9.2,9.332635
2018-10-06,9.5,9.161553
2018-10-07,9.5,9.108
2018-10-08,10.5,9.071283
2018-10-09,10.0,9.202062
2018-10-10,10.8,9.200453
2018-10-11,10.0,9.323453
2018-10-12,9.0,9.277726
2018-10-13,11.0,9.097312
2018-10-14,10.9,9.300058
2018-10-15,10.5,9.397877
2018-10-16,10.8,9.400975
2018-10-17,10.7,9.452169
2018-10-18,11.0,9.4704275
2018-10-19,9.5,9.527406
2018-10-20,8.5,9.3411255
2018-10-21,10.3,9.069279
2018-10-22,10.5,9.186784
2018-10-23,10.3,9.275571
2018-10-24,10.7,9.296306
2018-10-25,9.5,9.370517
2018-10-26,10.3,9.234669
2018-10-27,9.0,9.279703
2018-10-28,10.5,9.099906
2018-10-29,9.8,9.226832
2018-10-30,11.0,9.1889105
2018-10-31,10.7,9.3493
2018-11-01,10.8,9.398555
2018-11-02,7.2,9.447458
2018-11-03,10.8,8.907536
2018-11-04,11.0,9.166516
2018-11-05,9.2,9.3322315
2018-11-06,8.1,9.157003
2018-11-07,8.7,8.870265
2018-11-08,7.3,8.78847
2018-11-09,5.999999999999999,8.477042
2018-11-10,9.3,8.010421
2018-11-11,9.5,8.316623
2018-11-12,8.0,8.530713
2018-11-13,8.0,8.401663
2018-11-14,10.8,8.321416
2018-11-15,10.5,8.753576
2018-11-16,7.3,8.964983
2018-11-17,10.3,8.571098
2018-11-18,7.3,8.845314
2018-11-19,9.0,8.498271
2018-11-20,9.3,8.580068
2018-11-21,8.8,8.676779
2018-11-22,2.3,8.650642
2018-11-23,8.0,7.3503
2018-11-24,6.2,7.625568
2018-11-25,6.8500000000000005,7.431001
2018-11-26,7.500000000000001,7.419129
2018-11-27,6.15,7.537073
2018-11-28,4.8,7.3388176
2018-11-29,3.8000000000000003,6.9070334
2018-11-30,2.15,6.36608
2018-12-01,0.5,5.5782046
2018-12-02,3.5,4.6000667
2018-12-03,4.3,4.5399585
2018-12-04,6.099999999999999,4.6797366
2018-12-05,5.5,5.1972036
2018-12-06,4.0,5.442937
2018-12-07,10.0,5.270071
2018-12-08,10.0,6.4887033
2018-12-09,10.5,7.3332686
2018-12-10,9.1,7.983394
2018-12-11,9.0,8.178998
2018-12-12,9.3,8.3132925
2018-12-13,9.4,8.4703245
2018-12-14,10.1,8.599033
2018-12-15,5.999999999999999,8.804638
2018-12-16,3.3,8.218467
2018-12-17,8.5,7.2523203
2018-12-18,1.0,7.6534133
2018-12-19,9.8,6.296831
2018-12-20,10.3,7.2325253
2018-12-21,10.0,7.9321423
2018-12-22,10.5,8.322632
2018-12-23,7.0,8.663781
2018-12-24,9.3,8.292828
2018-12-25,0.1,8.481573
2018-12-26,8.1,6.7291465
2018-12-27,5.999999999999999,7.205844
2018-12-28,3.5,7.0852656
2018-12-29,3.333333333333334,6.4303937
2018-12-30,3.1666666666666665,5.899129
2018-12-31,2.9999999999999996,5.4588103
2019-01-01,2.9999999999999996,5.0819254
2019-01-02,2.1,4.7894063
2019-01-03,1.8500000000000003,4.351637
2019-01-04,1.6,3.954575
2019-01-05,1.8,3.5910635
2019-01-06,2.0,3.3498883
2019-01-07,2.8,3.1989336
2019-01-08,10.3,3.2454267
2019-01-09,2.9999999999999996,5.0028853
2019-01-10,11.0,4.678452
2019-01-11,10.7,6.227693
2019-01-12,6.700000000000001,7.261908
2019-01-13,9.0,7.1966486
2019-01-14,11.3,7.630183
2019-01-15,8.4,8.336802
2019-01-16,5.5,8.306022
2019-01-17,6.800000000000001,7.750903
2019-01-18,0.5,7.639671
2019-01-19,2.2,6.1732984
2019-01-20,1.2,5.455191
2019-01-21,3.5,4.6760626
2019-01-22,6.2,4.6015778
2019-01-23,4.6,5.171634
2019-01-24,2.9999999999999996,5.2230835
2019-01-25,2.2,4.8725886
2019-01-26,1.4,4.4183683
2019-01-27,1.0,3.8951879
2019-01-28,2.9,3.4120975
2019-01-29,4.8,3.4519465
2019-01-30,2.4,3.9109292
2019-01-31,3.5,3.7068796
2019-02-01,4.5,3.7854419
2019-02-02,7.500000000000001,4.082703
2019-02-03,1.4999999999999998,5.0214157
2019-02-04,7.500000000000001,4.334214
2019-02-05,7.8,5.204974
2019-02-06,4.5,5.9568634
2019-02-07,5.1,5.76127
2019-02-08,4.3,5.755526
2019-02-09,5.2,5.580093
2019-02-10,4.6,5.6626368
2019-02-11,4.0,5.5900707
2019-02-12,8.8,5.39526
2019-02-13,2.2,6.3384595
2019-02-14,4.8,5.5428233
2019-02-15,0.3,5.542353
2019-02-16,10.5,4.508248
2019-02-17,10.6,6.0539722
2019-02-18,9.8,7.1663237
2019-02-19,7.400000000000001,7.7487025
2019-02-20,6.099999999999999,7.703551
2019-02-21,7.400000000000001,7.43139
2019-02-22,7.2,7.5202117
2019-02-23,7.0,7.5439425
2019-02-24,8.6,7.520169
2019-02-25,10.2,7.8189473
2019-02-26,10.8,8.302051
2019-02-27,10.5,8.705712
2019-02-28,8.8,8.918541
2019-03-01,11.800000000000002,8.793808
2019-03-02,11.800000000000002,9.203242
2019-03-03,9.0,9.442043
2019-03-04,8.0,9.184226
2019-03-05,8.6,8.870769
2019-03-06,2.9999999999999996,8.773283
2019-03-07,9.7,7.6079116
2019-03-08,6.6,8.1396265
2019-03-09,0.8,7.8759284
2019-03-10,5.3999999999999995,6.418962
2019-03-11,10.0,6.3780093
2019-03-12,5.6,7.321254
2019-03-13,7.3,7.059134
2019-03-14,5.999999999999999,7.2280793
2019-03-15,3.8000000000000003,7.0775123
2019-03-16,3.3,6.4852304
2019-03-17,5.0,5.931524
2019-03-18,2.9999999999999996,5.9095564
2019-03-19,2.2,5.4249043
2019-03-20,0.4,4.8635144
2019-03-21,0.35,4.0273147
2019-03-22,0.3,3.3889818
2019-03-23,9.5,2.897004
2019-03-24,10.3,4.5526137
2019-03-25,9.8,6.0257287
2019-03-26,4.5,6.9450383
2019-03-27,5.999999999999999,6.4870706
2019-03-28,8.9,6.5025315
2019-03-29,5.8,7.148007
2019-03-30,2.8,6.962347
2019-03-31,10.0,6.159689
2019-04-01,8.5,7.151893
2019-04-02,5.8,7.5277405
2019-04-03,2.9999999999999996,7.24138
2019-04-04,4.0,6.42393
2019-04-05,6.2,6.0498295
2019-04-06,4.5,6.274027
2019-04-07,9.5,6.0475287
2019-04-08,7.500000000000001,6.9648423
2019-04-09,10.0,7.1917353
2019-04-10,7.6000000000000005,7.8293962
2019-04-11,9.8,7.813038
2019-04-12,5.999999999999999,8.221891
2019-04-13,10.1,7.789562
2019-04-14,9.7,8.283222
2019-04-15,9.8,8.523737
2019-04-16,7.500000000000001,8.6992235
2019-04-17,2.5,8.422498
2019-04-18,10.9,7.22339
2019-04-19,11.0,8.089408
2019-04-20,10.8,8.618437
2019-04-21,10.1,8.910375
2019-04-22,11.6,8.994956
2019-04-23,10.0,9.288054
2019-04-24,10.5,9.236334
2019-04-25,10.9,9.295789
2019-04-26,11.0,9.395149
2019-04-27,10.0,9.471977
2019-04-28,9.2,9.376115
2019-04-29,6.5,9.199552
2019-04-30,3.9,8.621658
2019-05-01,1.3,7.698194
2019-05-02,4.3,6.424854
2019-05-03,4.5,6.1406913
2019-05-04,1.1,5.96124
2019-05-05,8.0,5.0180607
2019-05-06,9.7,5.897398
2019-05-07,11.2,6.8949356
2019-05-08,10.0,7.8278155
2019-05-09,10.2,8.2275
2019-05-10,11.0,8.539126
2019-05-11,11.5,8.882705
2019-05-12,11.6,9.182557
2019-05-13,11.0,9.392026
2019-05-14,11.5,9.449027
2019-05-15,11.5,9.569095
2019-05-16,11.7,9.647712
2019-05-17,11.0,9.728658
2019-05-18,11.6,9.687012
2019-05-19,11.7,9.752001
2019-05-20,11.800000000000002,9.803304
2019-05-21,11.900000000000002,9.848611
2019-05-22,11.800000000000002,9.890626
2019-05-23,10.2,9.9047575
2019-05-24,10.0,9.698624
2019-05-25,11.5,9.550584
2019-05-26,11.0,9.672139
2019-05-27,11.2,9.662405
2019-05-28,11.800000000000002,9.684976
2019-05-29,9.4,9.778786
2019-05-30,10.6,9.493733
2019-05-31,11.5,9.506897
2019-06-01,11.4,9.633132
2019-06-02,11.1,9.6869955
2019-06-03,8.6,9.679484
2019-06-04,10.3,9.306707
2019-06-05,1.7000000000000002,9.346517
2019-06-06,5.3,7.7703414
2019-06-07,11.0,7.3871737
2019-06-08,11.4,8.22043
2019-06-09,11.999999999999998,8.765877
2019-06-10,8.2,9.180463
2019-06-11,11.3,8.861539
2019-06-12,11.4,9.179872
2019-06-13,10.8,9.380169
2019-06-14,4.1,9.421365
2019-06-15,5.0,8.307704
2019-06-16,11.6,7.7070236
2019-06-17,11.7,8.534029
2019-06-18,11.7,9.011367
2019-06-19,11.6,9.296445
2019-06-20,11.3,9.466287
2019-06-21,11.7,9.542249
2019-06-22,11.2,9.656186
2019-06-23,11.3,9.663096
2019-06-24,11.0,9.690001
2019-06-25,11.0,9.6685095
2019-06-26,11.6,9.659374
2019-06-27,11.800000000000002,9.737138
2019-06-28,11.0,9.807311
2019-06-29,11.7,9.74245
2019-06-30,11.5,9.804854
2019-07-01,11.0,9.812552
2019-07-02,11.5,9.751575
2019-07-03,5.5,9.786417
2019-07-04,7.0,8.8545065
2019-07-05,11.0,8.50615
2019-07-06,10.5,8.952572
2019-07-07,11.0,9.115077
2019-07-08,11.6,9.28765
2019-07-09,9.8,9.480072
2019-07-10,11.1,9.340673
2019-07-11,8.0,9.46153
2019-07-12,11.800000000000002,9.053513
2019-07-13,11.800000000000002,9.401356
2019-07-14,11.5,9.585662
2019-07-15,10.3,9.656199
2019-07-16,11.5,9.538518
2019-07-17,11.2,9.6477995
2019-07-18,6.3,9.667576
2019-07-19,10.0,8.908968
2019-07-20,11.0,9.057486
2019-07-21,8.0,9.276667
2019-07-22,11.5,8.924966
2019-07-23,10.7,9.269672
2019-07-24,11.0,9.343237
2019-07-25,11.0,9.437206
2019-07-26,11.7,9.497799
2019-07-27,11.5,9.6365595
2019-07-28,11.7,9.69338
2019-07-29,11.0,9.760448
2019-07-30,10.1,9.709713
2019-07-31,11.0,9.557864
2019-08-01,11.800000000000002,9.599573
2019-08-02,11.7,9.727701
2019-08-03,11.3,9.784969
2019-08-04,11.0,9.768385
2019-08-05,11.5,9.722578
2019-08-06,11.2,9.766377
2019-08-07,11.5,9.749228
2019-08-08,11.7,9.781436
2019-08-09,11.0,9.826007
2019-08-10,11.0,9.758196
2019-08-11,12.3,9.721923
2019-08-12,11.5,9.873558
2019-08-13,9.2,9.8509245
2019-08-14,8.0,9.51673
2019-08-15,8.8,9.119462
2019-08-16,11.6,8.992513
2019-08-17,11.5,9.335898
2019-08-18,11.6,9.50406
2019-08-19,12.099999999999998,9.619525
2019-08-20,11.3,9.760641
2019-08-21,11.800000000000002,9.742727
2019-08-22,11.0,9.809543
2019-08-23,11.7,9.743555
2019-08-24,8.0,9.805477
2019-08-25,11.7,9.2962885
2019-08-26,11.6,9.554706
2019-08-27,11.0,9.667696
2019-08-28,11.6,9.650632
2019-08-29,11.3,9.728058
2019-08-30,11.5,9.73293
2019-08-31,11.2,9.766808
2019-09-01,11.800000000000002,9.747374
2019-09-02,11.6,9.819396
2019-09-03,11.7,9.833458
2019-09-04,12.199999999999998,9.857763
2019-09-05,11.0,9.938008
2019-09-06,9.7,9.827356
2019-09-07,8.1,9.583068
2019-09-08,11.5,9.179855
2019-09-09,12.099999999999998,9.454408
2019-09-10,11.5,9.671891
2019-09-11,11.0,9.714363
2019-09-12,10.3,9.679111
2019-09-13,9.5,9.565314
2019-09-14,9.3,9.379348
2019-09-15,11.4,9.231395
2019-09-16,11.0,9.452438
2019-09-17,8.2,9.512822
2019-09-18,9.8,9.122449
2019-09-19,9.8,9.143464
2019-09-20,10.0,9.145046
2019-09-21,10.0,9.172368
2019-09-22,11.0,9.186389
2019-09-23,10.6,9.345543
2019-09-24,10.3,9.380572
2019-09-25,9.5,9.362665
2019-09-26,11.0,9.233551
2019-09-27,10.3,9.38515
2019-09-28,8.8,9.366742
2019-09-29,11.0,9.125108
2019-09-30,11.0,9.322113
2019-10-01,10.0,9.428816
2019-10-02,8.9,9.347187
2019-10-03,10.5,9.130323
2019-10-04,11.0,9.250012
2019-10-05,9.7,9.387112
2019-10-06,10.7,9.27401
2019-10-07,10.6,9.362628
2019-10-08,7.7,9.398425
2019-10-09,11.0,8.961482
2019-10-10,10.4,9.226835
2019-10-11,10.8,9.279263
2019-10-12,10.1,9.372009
2019-10-13,10.6,9.325545
2019-10-14,11.0,9.37759
2019-10-15,10.5,9.46698
2019-10-16,10.8,9.448853
2019-10-17,10.6,9.48616
2019-10-18,11.0,9.480335
2019-10-19,11.0,9.536575
2019-10-20,10.2,9.569773
2019-10-21,10.8,9.47612
2019-10-22,9.6,9.511193
2019-10-23,10.2,9.350932
2019-10-24,10.0,9.346513
2019-10-25,10.7,9.307702
2019-10-26,11.0,9.386979
2019-10-27,10.6,9.47405
2019-10-28,11.0,9.468598
2019-10-29,10.7,9.527068
2019-10-30,10.6,9.519805
2019-10-31,8.5,9.504167
2019-11-01,7.500000000000001,9.172577
2019-11-02,11.0,8.790899
2019-11-03,10.0,9.123628
2019-11-04,7.9,9.149592
2019-11-05,11.0,8.822065
2019-11-06,9.0,9.127429
2019-11-07,11.0,8.98708
2019-11-08,11.0,9.220596
2019-11-09,10.9,9.355231
2019-11-10,11.3,9.426468
2019-11-11,8.5,9.532886
2019-11-12,10.4,9.180478
2019-11-13,9.8,9.271017
