Tanggal,Actual,Predicted
2017-03-19,4.6,3.2728434
2017-03-20,0.7,6.9795766
2017-03-21,7.000000000000001,3.411506
2017-03-22,3.85,10.532661
2017-03-23,0.7,5.1036806
2017-03-24,2.2,2.708233
2017-03-25,21.7,3.8602736
2017-03-26,3.5,13.807417
2017-03-27,4.4,6.3893495
2017-03-28,6.65,6.593555
2017-03-29,8.9,8.587675
2017-03-30,0.2,9.634395
2017-03-31,7.400000000000001,4.494082
2017-04-01,0.6,11.019448
2017-04-02,6.300000000000002,5.050076
2017-04-03,12.0,9.571279
2017-04-04,36.7,14.360888
2017-04-05,17.2,16.009563
2017-04-06,3.3,8.488339
2017-04-07,6.050000000000002,4.869722
2017-04-08,8.800000000000002,9.250748
2017-04-09,8.393333333333334,9.753957
2017-04-10,7.986666666666668,7.822875
2017-04-11,7.580000000000002,8.473458
2017-04-12,7.173333333333335,7.888623
2017-04-13,6.7666666666666675,7.58794
2017-04-14,6.360000000000001,7.2768083
2017-04-15,5.953333333333334,6.912231
2017-04-16,5.546666666666668,6.562607
2017-04-17,5.140000000000001,6.2019897
2017-04-18,4.733333333333334,5.8386855
2017-04-19,4.326666666666667,5.472439
2017-04-20,3.9200000000000013,5.1049
